-1	-1	0	
-30	159	1.108400000000001	-1	-1	0	
-30	159	1.142200000000001	-1	-1	0	
-30	159	1.176000000000001	-1	-1	0	
-30	159	1.209800000000001	-1	-1	0	
-30	159	1.2436000000000011	-1	-1	0	
-30	159	1.2774000000000012	-1	-1	0	
-30	159	1.3112000000000013	-1	-1	0	
-30	159	1.3450000000000013	-1	-1	0	
-30	159	1.3788000000000014	-1	-1	0	
-30	159	1.4126000000000014	-1	-1	0	
-30	159	1.4464000000000015	-1	-1	0	
-30	159	1.4802000000000015	-1	-1	0	
-30	159	1.5140000000000016	-1	-1	0	
-30	160	0.5	-1	-1	0	
-30	160	0.5338	-1	-1	0	
-30	160	0.5676000000000001	-1	-1	0	
-30	160	0.6014000000000002	-1	-1	0	
-30	160	0.6352000000000002	-1	-1	0	
-30	160	0.6690000000000003	-1	-1	0	
-30	160	0.7028000000000003	-1	-1	0	
-30	160	0.7366000000000004	-1	-1	0	
-30	160	0.7704000000000004	-1	-1	0	
-30	160	0.8042000000000005	-1	-1	0	
-30	160	0.8380000000000005	-1	-1	0	
-30	160	0.8718000000000006	-1	-1	0	
-30	160	0.9056000000000006	-1	-1	0	
-30	160	0.9394000000000007	-1	-1	0	
-30	160	0.9732000000000007	-1	-1	0	
-30	160	1.0070000000000008	-1	-1	0	
-30	160	1.0408000000000008	-1	-1	0	
-30	160	1.0746000000000009	-1	-1	0	
-30	160	1.108400000000001	-1	-1	0	
-30	160	1.142200000000001	-1	-1	0	
-30	160	1.176000000000001	-1	-1	0	
-30	160	1.209800000000001	-1	-1	0	
-30	160	1.2436000000000011	-1	-1	0	
-30	160	1.2774000000000012	-1	-1	0	
-30	160	1.3112000000000013	-1	-1	0	
-30	160	1.3450000000000013	-1	-1	0	
-30	160	1.3788000000000014	-1	-1	0	
-30	160	1.4126000000000014	-1	-1	0	
-30	160	1.4464000000000015	-1	-1	0	
-30	160	1.4802000000000015	-1	-1	0	
-30	160	1.5140000000000016	-1	-1	0	
-30	161	0.5	-1	-1	0	
-30	161	0.5338	-1	-1	0	
-30	161	0.5676000000000001	-1	-1	0	
-30	161	0.6014000000000002	-1	-1	0	
-30	161	0.6352000000000002	-1	-1	0	
-30	161	0.6690000000000003	-1	-1	0	
-30	161	0.7028000000000003	-1	-1	0	
-30	161	0.7366000000000004	-1	-1	0	
-30	161	0.7704000000000004	-1	-1	0	
-30	161	0.8042000000000005	-1	-1	0	
-30	161	0.8380000000000005	-1	-1	0	
-30	161	0.8718000000000006	-1	-1	0	
-30	161	0.9056000000000006	-1	-1	0	
-30	161	0.9394000000000007	-1	-1	0	
-30	161	0.9732000000000007	-1	-1	0	
-30	161	1.0070000000000008	-1	-1	0	
-30	161	1.0408000000000008	-1	-1	0	
-30	161	1.0746000000000009	-1	-1	0	
-30	161	1.108400000000001	-1	-1	0	
-30	161	1.142200000000001	-1	-1	0	
-30	161	1.176000000000001	-1	-1	0	
-30	161	1.209800000000001	-1	-1	0	
-30	161	1.2436000000000011	-1	-1	0	
-30	161	1.2774000000000012	-1	-1	0	
-30	161	1.3112000000000013	-1	-1	0	
-30	161	1.3450000000000013	-1	-1	0	
-30	161	1.3788000000000014	-1	-1	0	
-30	161	1.4126000000000014	-1	-1	0	
-30	161	1.4464000000000015	-1	-1	0	
-30	161	1.4802000000000015	-1	-1	0	
-30	161	1.5140000000000016	-1	-1	0	
-30	162	0.5	-1	-1	0	
-30	162	0.5338	-1	-1	0	
-30	162	0.5676000000000001	-1	-1	0	
-30	162	0.6014000000000002	-1	-1	0	
-30	162	0.6352000000000002	-1	-1	0	
-30	162	0.6690000000000003	-1	-1	0	
-30	162	0.7028000000000003	-1	-1	0	
-30	162	0.7366000000000004	-1	-1	0	
-30	162	0.7704000000000004	-1	-1	0	
-30	162	0.8042000000000005	-1	-1	0	
-30	162	0.8380000000000005	-1	-1	0	
-30	162	0.8718000000000006	-1	-1	0	
-30	162	0.9056000000000006	-1	-1	0	
-30	162	0.9394000000000007	-1	-1	0	
-30	162	0.9732000000000007	-1	-1	0	
-30	162	1.0070000000000008	-1	-1	0	
-30	162	1.0408000000000008	-1	-1	0	
-30	162	1.0746000000000009	-1	-1	0	
-30	162	1.108400000000001	-1	-1	0	
-30	162	1.142200000000001	-1	-1	0	
-30	162	1.176000000000001	-1	-1	0	
-30	162	1.209800000000001	-1	-1	0	
-30	162	1.2436000000000011	-1	-1	0	
-30	162	1.2774000000000012	-1	-1	0	
-30	162	1.3112000000000013	-1	-1	0	
-30	162	1.3450000000000013	-1	-1	0	
-30	162	1.3788000000000014	-1	-1	0	
-30	162	1.4126000000000014	-1	-1	0	
-30	162	1.4464000000000015	-1	-1	0	
-30	162	1.4802000000000015	-1	-1	0	
-30	162	1.5140000000000016	-1	-1	0	
-30	163	0.5	-1	-1	0	
-30	163	0.5338	-1	-1	0	
-30	163	0.5676000000000001	-1	-1	0	
-30	163	0.6014000000000002	-1	-1	0	
-30	163	0.6352000000000002	-1	-1	0	
-30	163	0.6690000000000003	-1	-1	0	
-30	163	0.7028000000000003	-1	-1	0	
-30	163	0.7366000000000004	-1	-1	0	
-30	163	0.7704000000000004	-1	-1	0	
-30	163	0.8042000000000005	-1	-1	0	
-30	163	0.8380000000000005	-1	-1	0	
-30	163	0.8718000000000006	-1	-1	0	
-30	163	0.9056000000000006	-1	-1	0	
-30	163	0.9394000000000007	-1	-1	0	
-30	163	0.9732000000000007	-1	-1	0	
-30	163	1.0070000000000008	-1	-1	0	
-30	163	1.0408000000000008	-1	-1	0	
-30	163	1.0746000000000009	-1	-1	0	
-30	163	1.108400000000001	-1	-1	0	
-30	163	1.142200000000001	-1	-1	0	
-30	163	1.176000000000001	-1	-1	0	
-30	163	1.209800000000001	-1	-1	0	
-30	163	1.2436000000000011	-1	-1	0	
-30	163	1.2774000000000012	-1	-1	0	
-30	163	1.3112000000000013	-1	-1	0	
-30	163	1.3450000000000013	-1	-1	0	
-30	163	1.3788000000000014	-1	-1	0	
-30	163	1.4126000000000014	-1	-1	0	
-30	163	1.4464000000000015	-1	-1	0	
-30	163	1.4802000000000015	-1	-1	0	
-30	163	1.5140000000000016	-1	-1	0	
-30	164	0.5	-1	-1	0	
-30	164	0.5338	-1	-1	0	
-30	164	0.5676000000000001	-1	-1	0	
-30	164	0.6014000000000002	-1	-1	0	
-30	164	0.6352000000000002	-1	-1	0	
-30	164	0.6690000000000003	-1	-1	0	
-30	164	0.7028000000000003	-1	-1	0	
-30	164	0.7366000000000004	-1	-1	0	
-30	164	0.7704000000000004	-1	-1	0	
-30	164	0.8042000000000005	-1	-1	0	
-30	164	0.8380000000000005	-1	-1	0	
-30	164	0.8718000000000006	-1	-1	0	
-30	164	0.9056000000000006	-1	-1	0	
-30	164	0.9394000000000007	-1	-1	0	
-30	164	0.9732000000000007	-1	-1	0	
-30	164	1.0070000000000008	-1	-1	0	
-30	164	1.0408000000000008	-1	-1	0	
-30	164	1.0746000000000009	-1	-1	0	
-30	164	1.108400000000001	-1	-1	0	
-30	164	1.142200000000001	-1	-1	0	
-30	164	1.176000000000001	-1	-1	0	
-30	164	1.209800000000001	-1	-1	0	
-30	164	1.2436000000000011	-1	-1	0	
-30	164	1.2774000000000012	-1	-1	0	
-30	164	1.3112000000000013	-1	-1	0	
-30	164	1.3450000000000013	-1	-1	0	
-30	164	1.3788000000000014	-1	-1	0	
-30	164	1.4126000000000014	-1	-1	0	
-30	164	1.4464000000000015	-1	-1	0	
-30	164	1.4802000000000015	-1	-1	0	
-30	164	1.5140000000000016	-1	-1	0	
-30	165	0.5	-1	-1	0	
-30	165	0.5338	-1	-1	0	
-30	165	0.5676000000000001	-1	-1	0	
-30	165	0.6014000000000002	-1	-1	0	
-30	165	0.6352000000000002	-1	-1	0	
-30	165	0.6690000000000003	-1	-1	0	
-30	165	0.7028000000000003	-1	-1	0	
-30	165	0.7366000000000004	-1	-1	0	
-30	165	0.7704000000000004	-1	-1	0	
-30	165	0.8042000000000005	-1	-1	0	
-30	165	0.8380000000000005	-1	-1	0	
-30	165	0.8718000000000006	-1	-1	0	
-30	165	0.9056000000000006	-1	-1	0	
-30	165	0.9394000000000007	-1	-1	0	
-30	165	0.9732000000000007	-1	-1	0	
-30	165	1.0070000000000008	-1	-1	0	
-30	165	1.0408000000000008	-1	-1	0	
-30	165	1.0746000000000009	-1	-1	0	
-30	165	1.108400000000001	-1	-1	0	
-30	165	1.142200000000001	-1	-1	0	
-30	165	1.176000000000001	-1	-1	0	
-30	165	1.209800000000001	-1	-1	0	
-30	165	1.2436000000000011	-1	-1	0	
-30	165	1.2774000000000012	-1	-1	0	
-30	165	1.3112000000000013	-1	-1	0	
-30	165	1.3450000000000013	-1	-1	0	
-30	165	1.3788000000000014	-1	-1	0	
-30	165	1.4126000000000014	-1	-1	0	
-30	165	1.4464000000000015	-1	-1	0	
-30	165	1.4802000000000015	-1	-1	0	
-30	165	1.5140000000000016	-1	-1	0	
-30	166	0.5	-1	-1	0	
-30	166	0.5338	-1	-1	0	
-30	166	0.5676000000000001	-1	-1	0	
-30	166	0.6014000000000002	-1	-1	0	
-30	166	0.6352000000000002	-1	-1	0	
-30	166	0.6690000000000003	-1	-1	0	
-30	166	0.7028000000000003	-1	-1	0	
-30	166	0.7366000000000004	-1	-1	0	
-30	166	0.7704000000000004	-1	-1	0	
-30	166	0.8042000000000005	-1	-1	0	
-30	166	0.8380000000000005	-1	-1	0	
-30	166	0.8718000000000006	-1	-1	0	
-30	166	0.9056000000000006	-1	-1	0	
-30	166	0.9394000000000007	-1	-1	0	
-30	166	0.9732000000000007	-1	-1	0	
-30	166	1.0070000000000008	-1	-1	0	
-30	166	1.0408000000000008	-1	-1	0	
-30	166	1.0746000000000009	-1	-1	0	
-30	166	1.108400000000001	-1	-1	0	
-30	166	1.142200000000001	-1	-1	0	
-30	166	1.176000000000001	-1	-1	0	
-30	166	1.209800000000001	-1	-1	0	
-30	166	1.2436000000000011	-1	-1	0	
-30	166	1.2774000000000012	-1	-1	0	
-30	166	1.3112000000000013	-1	-1	0	
-30	166	1.3450000000000013	-1	-1	0	
-30	166	1.3788000000000014	-1	-1	0	
-30	166	1.4126000000000014	-1	-1	0	
-30	166	1.4464000000000015	-1	-1	0	
-30	166	1.4802000000000015	-1	-1	0	
-30	166	1.5140000000000016	-1	-1	0	
-30	167	0.5	-1	-1	0	
-30	167	0.5338	-1	-1	0	
-30	167	0.5676000000000001	-1	-1	0	
-30	167	0.6014000000000002	-1	-1	0	
-30	167	0.6352000000000002	-1	-1	0	
-30	167	0.6690000000000003	-1	-1	0	
-30	167	0.7028000000000003	-1	-1	0	
-30	167	0.7366000000000004	-1	-1	0	
-30	167	0.7704000000000004	-1	-1	0	
-30	167	0.8042000000000005	-1	-1	0	
-30	167	0.8380000000000005	-1	-1	0	
-30	167	0.8718000000000006	-1	-1	0	
-30	167	0.9056000000000006	-1	-1	0	
-30	167	0.9394000000000007	-1	-1	0	
-30	167	0.9732000000000007	-1	-1	0	
-30	167	1.0070000000000008	-1	-1	0	
-30	167	1.0408000000000008	-1	-1	0	
-30	167	1.0746000000000009	-1	-1	0	
-30	167	1.108400000000001	-1	-1	0	
-30	167	1.142200000000001	-1	-1	0	
-30	167	1.176000000000001	-1	-1	0	
-30	167	1.209800000000001	-1	-1	0	
-30	167	1.2436000000000011	-1	-1	0	
-30	167	1.2774000000000012	-1	-1	0	
-30	167	1.3112000000000013	-1	-1	0	
-30	167	1.3450000000000013	-1	-1	0	
-30	167	1.3788000000000014	-1	-1	0	
-30	167	1.4126000000000014	-1	-1	0	
-30	167	1.4464000000000015	-1	-1	0	
-30	167	1.4802000000000015	-1	-1	0	
-30	167	1.5140000000000016	-1	-1	0	
-30	168	0.5	-1	-1	0	
-30	168	0.5338	-1	-1	0	
-30	168	0.5676000000000001	-1	-1	0	
-30	168	0.6014000000000002	-1	-1	0	
-30	168	0.6352000000000002	-1	-1	0	
-30	168	0.6690000000000003	-1	-1	0	
-30	168	0.7028000000000003	-1	-1	0	
-30	168	0.7366000000000004	-1	-1	0	
-30	168	0.7704000000000004	-1	-1	0	
-30	168	0.8042000000000005	-1	-1	0	
-30	168	0.8380000000000005	-1	-1	0	
-30	168	0.8718000000000006	-1	-1	0	
-30	168	0.9056000000000006	-1	-1	0	
-30	168	0.9394000000000007	-1	-1	0	
-30	168	0.9732000000000007	-1	-1	0	
-30	168	1.0070000000000008	-1	-1	0	
-30	168	1.0408000000000008	-1	-1	0	
-30	168	1.0746000000000009	-1	-1	0	
-30	168	1.108400000000001	-1	-1	0	
-30	168	1.142200000000001	-1	-1	0	
-30	168	1.176000000000001	-1	-1	0	
-30	168	1.209800000000001	-1	-1	0	
-30	168	1.2436000000000011	-1	-1	0	
-30	168	1.2774000000000012	-1	-1	0	
-30	168	1.3112000000000013	-1	-1	0	
-30	168	1.3450000000000013	-1	-1	0	
-30	168	1.3788000000000014	-1	-1	0	
-30	168	1.4126000000000014	-1	-1	0	
-30	168	1.4464000000000015	-1	-1	0	
-30	168	1.4802000000000015	-1	-1	0	
-30	168	1.5140000000000016	-1	-1	0	
-30	169	0.5	-1	-1	0	
-30	169	0.5338	-1	-1	0	
-30	169	0.5676000000000001	-1	-1	0	
-30	169	0.6014000000000002	-1	-1	0	
-30	169	0.6352000000000002	-1	-1	0	
-30	169	0.6690000000000003	-1	-1	0	
-30	169	0.7028000000000003	-1	-1	0	
-30	169	0.7366000000000004	-1	-1	0	
-30	169	0.7704000000000004	-1	-1	0	
-30	169	0.8042000000000005	-1	-1	0	
-30	169	0.8380000000000005	-1	-1	0	
-30	169	0.8718000000000006	-1	-1	0	
-30	169	0.9056000000000006	-1	-1	0	
-30	169	0.9394000000000007	-1	-1	0	
-30	169	0.9732000000000007	-1	-1	0	
-30	169	1.0070000000000008	-1	-1	0	
-30	169	1.0408000000000008	-1	-1	0	
-30	169	1.0746000000000009	-1	-1	0	
-30	169	1.108400000000001	-1	-1	0	
-30	169	1.142200000000001	-1	-1	0	
-30	169	1.176000000000001	-1	-1	0	
-30	169	1.209800000000001	-1	-1	0	
-30	169	1.2436000000000011	-1	-1	0	
-30	169	1.2774000000000012	-1	-1	0	
-30	169	1.3112000000000013	-1	-1	0	
-30	169	1.3450000000000013	-1	-1	0	
-30	169	1.3788000000000014	-1	-1	0	
-30	169	1.4126000000000014	-1	-1	0	
-30	169	1.4464000000000015	-1	-1	0	
-30	169	1.4802000000000015	-1	-1	0	
-30	169	1.5140000000000016	-1	-1	0	
-30	170	0.5	-1	-1	0	
-30	170	0.5338	-1	-1	0	
-30	170	0.5676000000000001	-1	-1	0	
-30	170	0.6014000000000002	-1	-1	0	
-30	170	0.6352000000000002	-1	-1	0	
-30	170	0.6690000000000003	-1	-1	0	
-30	170	0.7028000000000003	-1	-1	0	
-30	170	0.7366000000000004	-1	-1	0	
-30	170	0.7704000000000004	-1	-1	0	
-30	170	0.8042000000000005	-1	-1	0	
-30	170	0.8380000000000005	-1	-1	0	
-30	170	0.8718000000000006	-1	-1	0	
-30	170	0.9056000000000006	-1	-1	0	
-30	170	0.9394000000000007	-1	-1	0	
-30	170	0.9732000000000007	-1	-1	0	
-30	170	1.0070000000000008	-1	-1	0	
-30	170	1.0408000000000008	-1	-1	0	
-30	170	1.0746000000000009	-1	-1	0	
-30	170	1.108400000000001	-1	-1	0	
-30	170	1.142200000000001	-1	-1	0	
-30	170	1.176000000000001	-1	-1	0	
-30	170	1.209800000000001	-1	-1	0	
-30	170	1.2436000000000011	-1	-1	0	
-30	170	1.2774000000000012	-1	-1	0	
-30	170	1.3112000000000013	-1	-1	0	
-30	170	1.3450000000000013	-1	-1	0	
-30	170	1.3788000000000014	-1	-1	0	
-30	170	1.4126000000000014	-1	-1	0	
-30	170	1.4464000000000015	-1	-1	0	
-30	170	1.4802000000000015	-1	-1	0	
-30	170	1.5140000000000016	-1	-1	0	
-30	171	0.5	-1	-1	0	
-30	171	0.5338	-1	-1	0	
-30	171	0.5676000000000001	-1	-1	0	
-30	171	0.6014000000000002	-1	-1	0	
-30	171	0.6352000000000002	-1	-1	0	
-30	171	0.6690000000000003	-1	-1	0	
-30	171	0.7028000000000003	-1	-1	0	
-30	171	0.7366000000000004	-1	-1	0	
-30	171	0.7704000000000004	-1	-1	0	
-30	171	0.8042000000000005	-1	-1	0	
-30	171	0.8380000000000005	-1	-1	0	
-30	171	0.8718000000000006	-1	-1	0	
-30	171	0.9056000000000006	-1	-1	0	
-30	171	0.9394000000000007	-1	-1	0	
-30	171	0.9732000000000007	-1	-1	0	
-30	171	1.0070000000000008	-1	-1	0	
-30	171	1.0408000000000008	-1	-1	0	
-30	171	1.0746000000000009	-1	-1	0	
-30	171	1.108400000000001	-1	-1	0	
-30	171	1.142200000000001	-1	-1	0	
-30	171	1.176000000000001	-1	-1	0	
-30	171	1.209800000000001	-1	-1	0	
-30	171	1.2436000000000011	-1	-1	0	
-30	171	1.2774000000000012	-1	-1	0	
-30	171	1.3112000000000013	-1	-1	0	
-30	171	1.3450000000000013	-1	-1	0	
-30	171	1.3788000000000014	-1	-1	0	
-30	171	1.4126000000000014	-1	-1	0	
-30	171	1.4464000000000015	-1	-1	0	
-30	171	1.4802000000000015	-1	-1	0	
-30	171	1.5140000000000016	-1	-1	0	
-30	172	0.5	-1	-1	0	
-30	172	0.5338	-1	-1	0	
-30	172	0.5676000000000001	-1	-1	0	
-30	172	0.6014000000000002	-1	-1	0	
-30	172	0.6352000000000002	-1	-1	0	
-30	172	0.6690000000000003	-1	-1	0	
-30	172	0.7028000000000003	-1	-1	0	
-30	172	0.7366000000000004	-1	-1	0	
-30	172	0.7704000000000004	-1	-1	0	
-30	172	0.8042000000000005	-1	-1	0	
-30	172	0.8380000000000005	-1	-1	0	
-30	172	0.8718000000000006	-1	-1	0	
-30	172	0.9056000000000006	-1	-1	0	
-30	172	0.9394000000000007	-1	-1	0	
-30	172	0.9732000000000007	-1	-1	0	
-30	172	1.0070000000000008	-1	-1	0	
-30	172	1.0408000000000008	-1	-1	0	
-30	172	1.0746000000000009	-1	-1	0	
-30	172	1.108400000000001	-1	-1	0	
-30	172	1.142200000000001	-1	-1	0	
-30	172	1.176000000000001	-1	-1	0	
-30	172	1.209800000000001	-1	-1	0	
-30	172	1.2436000000000011	-1	-1	0	
-30	172	1.2774000000000012	-1	-1	0	
-30	172	1.3112000000000013	-1	-1	0	
-30	172	1.3450000000000013	-1	-1	0	
-30	172	1.3788000000000014	-1	-1	0	
-30	172	1.4126000000000014	-1	-1	0	
-30	172	1.4464000000000015	-1	-1	0	
-30	172	1.4802000000000015	-1	-1	0	
-30	172	1.5140000000000016	-1	-1	0	
-30	173	0.5	-1	-1	0	
-30	173	0.5338	-1	-1	0	
-30	173	0.5676000000000001	-1	-1	0	
-30	173	0.6014000000000002	-1	-1	0	
-30	173	0.6352000000000002	-1	-1	0	
-30	173	0.6690000000000003	-1	-1	0	
-30	173	0.7028000000000003	-1	-1	0	
-30	173	0.7366000000000004	-1	-1	0	
-30	173	0.7704000000000004	-1	-1	0	
-30	173	0.8042000000000005	-1	-1	0	
-30	173	0.8380000000000005	-1	-1	0	
-30	173	0.8718000000000006	-1	-1	0	
-30	173	0.9056000000000006	-1	-1	0	
-30	173	0.9394000000000007	-1	-1	0	
-30	173	0.9732000000000007	-1	-1	0	
-30	173	1.0070000000000008	-1	-1	0	
-30	173	1.0408000000000008	-1	-1	0	
-30	173	1.0746000000000009	-1	-1	0	
-30	173	1.108400000000001	-1	-1	0	
-30	173	1.142200000000001	-1	-1	0	
-30	173	1.176000000000001	-1	-1	0	
-30	173	1.209800000000001	-1	-1	0	
-30	173	1.2436000000000011	-1	-1	0	
-30	173	1.2774000000000012	-1	-1	0	
-30	173	1.3112000000000013	-1	-1	0	
-30	173	1.3450000000000013	-1	-1	0	
-30	173	1.3788000000000014	-1	-1	0	
-30	173	1.4126000000000014	-1	-1	0	
-30	173	1.4464000000000015	-1	-1	0	
-30	173	1.4802000000000015	-1	-1	0	
-30	173	1.5140000000000016	-1	-1	0	
-30	174	0.5	-1	-1	0	
-30	174	0.5338	-1	-1	0	
-30	174	0.5676000000000001	-1	-1	0	
-30	174	0.6014000000000002	-1	-1	0	
-30	174	0.6352000000000002	-1	-1	0	
-30	174	0.6690000000000003	-1	-1	0	
-30	174	0.7028000000000003	-1	-1	0	
-30	174	0.7366000000000004	-1	-1	0	
-30	174	0.7704000000000004	-1	-1	0	
-30	174	0.8042000000000005	-1	-1	0	
-30	174	0.8380000000000005	-1	-1	0	
-30	174	0.8718000000000006	-1	-1	0	
-30	174	0.9056000000000006	-1	-1	0	
-30	174	0.9394000000000007	-1	-1	0	
-30	174	0.9732000000000007	-1	-1	0	
-30	174	1.0070000000000008	-1	-1	0	
-30	174	1.0408000000000008	-1	-1	0	
-30	174	1.0746000000000009	-1	-1	0	
-30	174	1.108400000000001	-1	-1	0	
-30	174	1.142200000000001	-1	-1	0	
-30	174	1.176000000000001	-1	-1	0	
-30	174	1.209800000000001	-1	-1	0	
-30	174	1.2436000000000011	-1	-1	0	
-30	174	1.2774000000000012	-1	-1	0	
-30	174	1.3112000000000013	-1	-1	0	
-30	174	1.3450000000000013	-1	-1	0	
-30	174	1.3788000000000014	-1	-1	0	
-30	174	1.4126000000000014	-1	-1	0	
-30	174	1.4464000000000015	-1	-1	0	
-30	174	1.4802000000000015	-1	-1	0	
-30	174	1.5140000000000016	-1	-1	0	
-30	175	0.5	-1	-1	0	
-30	175	0.5338	-1	-1	0	
-30	175	0.5676000000000001	-1	-1	0	
-30	175	0.6014000000000002	-1	-1	0	
-30	175	0.6352000000000002	-1	-1	0	
-30	175	0.6690000000000003	-1	-1	0	
-30	175	0.7028000000000003	-1	-1	0	
-30	175	0.7366000000000004	-1	-1	0	
-30	175	0.7704000000000004	-1	-1	0	
-30	175	0.8042000000000005	-1	-1	0	
-30	175	0.8380000000000005	-1	-1	0	
-30	175	0.8718000000000006	-1	-1	0	
-30	175	0.9056000000000006	-1	-1	0	
-30	175	0.9394000000000007	-1	-1	0	
-30	175	0.9732000000000007	-1	-1	0	
-30	175	1.0070000000000008	-1	-1	0	
-30	175	1.0408000000000008	-1	-1	0	
-30	175	1.0746000000000009	-1	-1	0	
-30	175	1.108400000000001	-1	-1	0	
-30	175	1.142200000000001	-1	-1	0	
-30	175	1.176000000000001	-1	-1	0	
-30	175	1.209800000000001	-1	-1	0	
-30	175	1.2436000000000011	-1	-1	0	
-30	175	1.2774000000000012	-1	-1	0	
-30	175	1.3112000000000013	-1	-1	0	
-30	175	1.3450000000000013	-1	-1	0	
-30	175	1.3788000000000014	-1	-1	0	
-30	175	1.4126000000000014	-1	-1	0	
-30	175	1.4464000000000015	-1	-1	0	
-30	175	1.4802000000000015	-1	-1	0	
-30	175	1.5140000000000016	-1	-1	0	
-30	176	0.5	-1	-1	0	
-30	176	0.5338	-1	-1	0	
-30	176	0.5676000000000001	-1	-1	0	
-30	176	0.6014000000000002	-1	-1	0	
-30	176	0.6352000000000002	-1	-1	0	
-30	176	0.6690000000000003	-1	-1	0	
-30	176	0.7028000000000003	-1	-1	0	
-30	176	0.7366000000000004	-1	-1	0	
-30	176	0.7704000000000004	-1	-1	0	
-30	176	0.8042000000000005	-1	-1	0	
-30	176	0.8380000000000005	-1	-1	0	
-30	176	0.8718000000000006	-1	-1	0	
-30	176	0.9056000000000006	-1	-1	0	
-30	176	0.9394000000000007	-1	-1	0	
-30	176	0.9732000000000007	-1	-1	0	
-30	176	1.0070000000000008	-1	-1	0	
-30	176	1.0408000000000008	-1	-1	0	
-30	176	1.0746000000000009	-1	-1	0	
-30	176	1.108400000000001	-1	-1	0	
-30	176	1.142200000000001	-1	-1	0	
-30	176	1.176000000000001	-1	-1	0	
-30	176	1.209800000000001	-1	-1	0	
-30	176	1.2436000000000011	-1	-1	0	
-30	176	1.2774000000000012	-1	-1	0	
-30	176	1.3112000000000013	-1	-1	0	
-30	176	1.3450000000000013	-1	-1	0	
-30	176	1.3788000000000014	-1	-1	0	
-30	176	1.4126000000000014	-1	-1	0	
-30	176	1.4464000000000015	-1	-1	0	
-30	176	1.4802000000000015	-1	-1	0	
-30	176	1.5140000000000016	-1	-1	0	
-30	177	0.5	-1	-1	0	
-30	177	0.5338	-1	-1	0	
-30	177	0.5676000000000001	-1	-1	0	
-30	177	0.6014000000000002	-1	-1	0	
-30	177	0.6352000000000002	-1	-1	0	
-30	177	0.6690000000000003	-1	-1	0	
-30	177	0.7028000000000003	-1	-1	0	
-30	177	0.7366000000000004	-1	-1	0	
-30	177	0.7704000000000004	-1	-1	0	
-30	177	0.8042000000000005	-1	-1	0	
-30	177	0.8380000000000005	-1	-1	0	
-30	177	0.8718000000000006	-1	-1	0	
-30	177	0.9056000000000006	-1	-1	0	
-30	177	0.9394000000000007	-1	-1	0	
-30	177	0.9732000000000007	-1	-1	0	
-30	177	1.0070000000000008	-1	-1	0	
-30	177	1.0408000000000008	-1	-1	0	
-30	177	1.0746000000000009	-1	-1	0	
-30	177	1.108400000000001	-1	-1	0	
-30	177	1.142200000000001	-1	-1	0	
-30	177	1.176000000000001	-1	-1	0	
-30	177	1.209800000000001	-1	-1	0	
-30	177	1.2436000000000011	-1	-1	0	
-30	177	1.2774000000000012	-1	-1	0	
-30	177	1.3112000000000013	-1	-1	0	
-30	177	1.3450000000000013	-1	-1	0	
-30	177	1.3788000000000014	-1	-1	0	
-30	177	1.4126000000000014	-1	-1	0	
-30	177	1.4464000000000015	-1	-1	0	
-30	177	1.4802000000000015	-1	-1	0	
-30	177	1.5140000000000016	-1	-1	0	
-30	178	0.5	-1	-1	0	
-30	178	0.5338	-1	-1	0	
-30	178	0.5676000000000001	-1	-1	0	
-30	178	0.6014000000000002	-1	-1	0	
-30	178	0.6352000000000002	-1	-1	0	
-30	178	0.6690000000000003	-1	-1	0	
-30	178	0.7028000000000003	-1	-1	0	
-30	178	0.7366000000000004	-1	-1	0	
-30	178	0.7704000000000004	-1	-1	0	
-30	178	0.8042000000000005	-1	-1	0	
-30	178	0.8380000000000005	-1	-1	0	
-30	178	0.8718000000000006	-1	-1	0	
-30	178	0.9056000000000006	-1	-1	0	
-30	178	0.9394000000000007	-1	-1	0	
-30	178	0.9732000000000007	-1	-1	0	
-30	178	1.0070000000000008	-1	-1	0	
-30	178	1.0408000000000008	-1	-1	0	
-30	178	1.0746000000000009	-1	-1	0	
-30	178	1.108400000000001	-1	-1	0	
-30	178	1.142200000000001	-1	-1	0	
-30	178	1.176000000000001	-1	-1	0	
-30	178	1.209800000000001	-1	-1	0	
-30	178	1.2436000000000011	-1	-1	0	
-30	178	1.2774000000000012	-1	-1	0	
-30	178	1.3112000000000013	-1	-1	0	
-30	178	1.3450000000000013	-1	-1	0	
-30	178	1.3788000000000014	-1	-1	0	
-30	178	1.4126000000000014	-1	-1	0	
-30	178	1.4464000000000015	-1	-1	0	
-30	178	1.4802000000000015	-1	-1	0	
-30	178	1.5140000000000016	-1	-1	0	
-30	179	0.5	-1	-1	0	
-30	179	0.5338	-1	-1	0	
-30	179	0.5676000000000001	-1	-1	0	
-30	179	0.6014000000000002	-1	-1	0	
-30	179	0.6352000000000002	-1	-1	0	
-30	179	0.6690000000000003	-1	-1	0	
-30	179	0.7028000000000003	-1	-1	0	
-30	179	0.7366000000000004	-1	-1	0	
-30	179	0.7704000000000004	-1	-1	0	
-30	179	0.8042000000000005	-1	-1	0	
-30	179	0.8380000000000005	-1	-1	0	
-30	179	0.8718000000000006	-1	-1	0	
-30	179	0.9056000000000006	-1	-1	0	
-30	179	0.9394000000000007	-1	-1	0	
-30	179	0.9732000000000007	-1	-1	0	
-30	179	1.0070000000000008	-1	-1	0	
-30	179	1.0408000000000008	-1	-1	0	
